96.1597086,6.72747204,49.46725662,96.1832929,6.867679721,49.41580051,95.96599213,7.02627736,49.4318893,96.07590215,49.4354367,32.90351475,62.34063314,31.07179923,51.65132548,61.42880365,20.25851553,60.14207873,18.81449945,49.43447853,6.355288673,21.81214,42.72623882,23.47582124,60.76339231,20.68107862,60.86229311,51.25845049,59.91673798,6.987115798,96.15567096,84.4290451,84.81520233,83.74418739,84.66938865,83.39527822,61.23833861,64.14213986,50.00194738,96.11545578,49.44296148,31.79809807,59.60895076,22.38774326,96.16342858,7.01226092,76.31492713,72.95341223,20.99381894,49.42239274,7.231282776,62.76353505,36.87075602,51.4896724,79.47716852,31.01647255,63.91342296,64.38349482,59.70110416,7.189953267,96.10720611,46.7418104,47.21006056,36.94075617,65.20233373,40.60676282,43.40595464,64.54511477,59.61418052,96.08839544,49.40793663,37.57361354,22.24059431,79.137148,49.43664248,60.5407726,67.02689247,64.83050805,49.42873544,49.37984947,6.815300351,52.36417021,69.49427611,48.72407637,35.5316744,75.31205554,44.55835319,35.36211294,60.10729453,6.638885492,96.18546457,69.14468361,68.31022738,49.18926605,17.38491048,89.03721381,63.07428669,65.43973261,60.20892089,96.14726132,49.41302936,84.11001933,88.12772242,84.62791213,83.86601532,70.8575531,45.82240864,18.91563012,60.79101387,49.47216682,6.553983065,21.11548049,42.35303043,60.38680865,61.30334025,61.57933267,72.60720189,60.66564132,70.31274564,7.067097554,49.36187858,41.66622167,19.51640288,39.66312472,53.21221868,79.62067873,79.78243006,69.60227501,20.4624577,49.40673746,96.1486741,49.38232081,6.918918093,96.15737417,49.40622414,7.286574192,96.07117891,49.38532901,7.144935563,96.11733511
-1.187513616,0.03416203397,-0.1485793324,-1.1905827,-0.007875574338,-0.1479830396,-1.174175221,-0.0571000903,-0.1470885662,-1.210240018,-0.1394144673,45.77053639,20.7997843,41.14250437,-22.68413164,-33.05065798,-27.00056715,-40.9801188,2.809539996,-0.1484603153,0.09372763842,15.07404639,12.16792694,-8.886282739,-21.51861882,-21.71825564,-9.421397758,-48.98040799,-35.88243013,0.05335148968,-1.180553169,-3.377488857,12.73820615,-18.35929433,12.99360209,-7.707275369,30.17829118,18.6166268,-48.47857709,-1.193622119,-0.1379025296,18.44630547,38.87539638,8.872243472,-1.170887921,0.109114675,20.72799451,29.01123532,-21.99394237,-0.1422984695,-0.03111198824,18.49362994,4.587833721,-37.81752048,-0.09124983982,-0.339910093,14.21893221,13.95729483,-40.4211735,0.02757703899,-1.169064242,-7.232986206,49.26367291,58.71822511,-0.3500476886,-0.4583185993,16.03353099,15.3274955,-23.86046172,-1.205628303,-0.1486656168,-12.8794155,24.34168466,8.73990712,-0.1480977052,-0.2606006658,13.42909589,15.73818316,-42.36417176,-0.1438198349,-0.007484562903,5.053587321,-18.13952724,49.4200119,-0.3099459787,-0.1447582006,26.46703452,17.06274067,-43.91761243,-0.03914489531,-1.188433235,-32.93990243,23.10256024,-36.22346866,-0.5775886053,-0.7139986049,25.60361999,21.82816696,19.34113978,-1.198682619,-0.1350551975,11.43175696,-15.74740969,3.281224079,-14.34431298,-0.3323327829,-0.2922547327,0.1695149057,-9.04734241,-0.1551960911,0.0007293924957,32.26467793,62.62992056,33.30899083,33.76304899,51.18012144,-2.315224377,6.498814142,-18.81223223,0.01881689719,-0.144808558,57.99890218,28.81162297,60.61416298,63.83724497,26.75713223,11.35293154,-9.688485702,13.70916895,-0.1495675968,-1.19410639,-0.1490135194,0.01066583358,-1.189342251,-0.1433554195,-0.00700752317,-1.190399258,-0.1457832097,0.01508933781,-1.216688137
2.033405748,0.3503436232,0.4497109777,1.868750684,0.2453903958,0.4525244516,1.925370691,0.1909302848,0.4604610541,2.000254745,0.4500605483,-10.40569118,-17.12888999,-38.20264814,-44.98528668,-23.95359014,-3.484148332,-10.68759979,12.49201288,0.448633065,0.4961515666,-17.59607016,-35.85993084,-31.40317426,-29.45368468,-18.27946376,-30.35841506,-7.238250887,20.64892761,0.250122924,1.953647448,-6.876513842,0.855021355,-0.5043827609,7.842108914,26.51213645,35.55157944,19.37543321,14.54461634,1.91081238,0.436597007,22.57504474,71.48884967,-53.54151354,1.875083811,0.195667388,22.22074127,23.85190142,7.317266427,0.4218546846,0.1145164321,20.51939233,-47.683246,39.47077271,0.3612127102,-0.7101324982,26.78865973,17.46064002,9.005398116,0.3689119545,1.982447556,-23.73718902,21.59643977,41.15038835,0.02322141699,-0.5469913084,26.50499874,17.03521303,40.28050773,1.903343873,0.4447724804,29.07402906,-26.85949001,89.59847006,0.4145736859,-0.3248537156,17.30851527,19.18427392,47.105124,0.4478989144,0.3245329721,-25.65547803,65.19062499,-14.07212287,-0.2823902236,0.2235361743,38.41712634,26.9436093,46.14392565,0.3641002345,1.913215637,0.9862085303,78.10092241,-27.15288164,-1.253965852,0.1030009345,25.82341313,27.70455506,49.33885595,1.936238393,0.44920843,17.25016854,7.605603446,-4.80826803,-7.779623981,0.01933675027,0.05867589435,0.1394800289,53.33550116,0.4596146557,0.278877178,10.68501302,48.69654858,4.431649503,17.71958071,76.3794524,88.52549009,56.40745325,73.57991257,0.3191746778,0.4485879839,12.3163969,-5.518057344,32.25653185,50.12818931,87.39638738,95.85010735,75.94816154,18.16575294,0.4556311814,1.9427262,0.4439560896,0.2760217104,1.864715487,0.4481842294,0.1159936131,1.971041378,0.4493656307,0.2788588606,1.963780854
